cat: termo-	rel:etymology	grc: θερμός
cat: termoelectricitat	rel:etymologically_related	cat: termoelèctric
cat: termoelèctric	rel:etymologically_related	cat: termoelectricitat
cat: termoelèctric	rel:etymology	cat: elèctric
cat: termoelèctric	rel:etymology	cat: termo-
cat: termoelèctric	rel:has_derived_form	cat: termoelèctrica
cat: termoelèctric	rel:has_derived_form	cat: termoelèctrics
cat: termoelèctric	rel:has_derived_form	cat: termoelèctriques
cat: termometria	rel:etymologically_related	cat: termòmetre
cat: termomètric	rel:etymologically_related	cat: termòmetre
cat: termopausa	rel:etymologically_related	cat: estratopausa
cat: termopausa	rel:etymologically_related	cat: mesopausa
cat: termopausa	rel:etymologically_related	cat: termosfera
cat: termopausa	rel:has_derived_form	cat: termopauses
cat: termosfera	rel:etymologically_related	cat: exosfera
cat: termosfera	rel:etymologically_related	cat: ionosfera
cat: termosfera	rel:etymologically_related	cat: termopausa
cat: termosfera	rel:has_derived_form	cat: termosferes
cat: termòmetre	rel:etymologically_related	cat: termometria
cat: termòmetre	rel:etymologically_related	cat: termomètric
cat: termòmetre	rel:has_derived_form	cat: termòmetres
cat: terra	rel:etymology	lat: terra
cat: terra eixuta	rel:etymologically_related	cat: eixut
cat: terratrèmol	rel:has_derived_form	cat: terratrèmols
cat: terreny	rel:etymology	lat: terrenum
cat: territori	rel:etymology	lat: territorium
cat: territori	rel:has_derived_form	cat: territoris
cat: terror	rel:etymologically_related	cat: terrorisme
cat: terror	rel:etymologically_related	cat: terrorista
cat: terror	rel:etymologically_related	cat: terroritzar
cat: terrorisme	rel:etymologically_related	cat: terror
cat: terrorisme	rel:etymologically_related	cat: terrorista
cat: terrorisme	rel:etymologically_related	cat: terroritzar
cat: terrorista	rel:etymologically_related	cat: terror
cat: terrorista	rel:etymologically_related	cat: terrorisme
cat: terrorista	rel:etymologically_related	cat: terroritzar
cat: terroritzar	rel:etymologically_related	cat: terror
cat: terroritzar	rel:etymologically_related	cat: terrorisme
cat: terroritzar	rel:etymologically_related	cat: terrorista
cat: tertiarius	rel:etymological_origin_of	spa: tercera
cat: teràpia	rel:etymologically_related	cat: terapeuta
cat: teràpia	rel:etymologically_related	cat: terapèutic
cat: teràpia	rel:etymology	grc: θεραπεία
cat: terç	rel:etymologically_related	cat: tercer
cat: terç	rel:etymologically_related	cat: tres
cat: terç	rel:etymology	lat: tertius
cat: tes	rel:etymological_origin_of	cat: tesar
cat: tes	rel:etymology	lat: tensus
cat: tes	rel:has_derived_form	cat: tesar
cat: tesar	rel:etymology	cat: tes
cat: test de Rorschach	rel:has_derived_form	cat: tests de Rorschach
cat: testicle	rel:etymology	lat: testiculum
cat: testicle	rel:has_derived_form	cat: testicles
cat: testimoni	rel:has_derived_form	cat: testimonis
cat: teu	rel:etymology	lat: tuus
cat: teu	rel:has_derived_form	cat: teus
cat: teu	rel:has_derived_form	cat: teva
cat: teu	rel:has_derived_form	cat: teves
cat: teulada	rel:has_derived_form	cat: teulades
cat: text	rel:etymologically_related	cat: textual
cat: text	rel:etymology	lat: textus
cat: text	rel:has_derived_form	cat: textos
cat: text	rel:has_derived_form	cat: texts
cat: textual	rel:etymologically_related	cat: text
cat: textual	rel:has_derived_form	cat: textualment
cat: textual	rel:has_derived_form	cat: textuals
cat: teòric	rel:etymological_origin_of	cat: teòricament
cat: teòric	rel:etymologically_related	cat: teoria
cat: teòric	rel:has_derived_form	cat: teòrica
cat: teòric	rel:has_derived_form	cat: teòricament
cat: teòric	rel:has_derived_form	cat: teòrics
cat: teòric	rel:has_derived_form	cat: teòriques
cat: teòricament	rel:etymology	cat: -ment
cat: teòricament	rel:etymology	cat: teòric
cat: theta	rel:has_derived_form	cat: thetes
cat: tia	rel:etymological_origin_of	cat: bestia
cat: tia	rel:has_derived_form	cat: ties
cat: tiastra	rel:has_derived_form	cat: tiastres
cat: tibetà	rel:etymologically_related	cat: Tibet
cat: tieta	rel:has_derived_form	cat: tietes
cat: tigre	rel:etymological_origin_of	cat: tigressa
cat: tigre	rel:etymology	lat: tigris
cat: tigre	rel:has_derived_form	cat: tigressa
cat: tigressa	rel:etymology	cat: -essa
cat: tigressa	rel:etymology	cat: tigre
cat: timid	rel:etymologically_related	cat: timidesa
cat: timidesa	rel:etymologically_related	cat: timid
cat: tio	rel:etymology	spa: tío
cat: tip	rel:has_derived_form	cat: tipes
cat: tipus	rel:etymologically_related	cat: típic
cat: tiquet	rel:etymology	eng: ticket
cat: tir	rel:has_derived_form	cat: tir amb arc
cat: tir	rel:has_derived_form	cat: tir olímpic
cat: tir	rel:has_derived_form	cat: tirs
cat: tirador	rel:etymological_origin_of	cat: franctirador
cat: tirador	rel:etymology	cat: -dor
cat: tirador	rel:etymology	cat: tirar
cat: tirador	rel:has_derived_form	cat: franctirador
cat: tirania	rel:etymologically_related	cat: tirà
cat: tirania	rel:etymologically_related	cat: tirànic
cat: tirania	rel:has_derived_form	cat: tiranies
cat: tiranitzar	rel:etymology	cat: -itzar
cat: tiranitzar	rel:etymology	cat: tirà
cat: tirar	rel:etymological_origin_of	cat: estirar
cat: tirar	rel:etymological_origin_of	cat: tirador
cat: tirar	rel:has_derived_form	cat: estirar
cat: tiroteig	rel:etymologically_related	cat: tirotejar
cat: tiroteig	rel:has_derived_form	cat: tirotejos
cat: tirotejar	rel:etymologically_related	cat: tiroteig
cat: tirà	rel:etymological_origin_of	cat: tiranitzar
cat: tirà	rel:etymologically_related	cat: tirania
cat: tirà	rel:etymologically_related	cat: tirànic
cat: tirànic	rel:etymological_origin_of	cat: tirànicament
cat: tirànic	rel:etymologically_related	cat: tirania
cat: tirànic	rel:etymologically_related	cat: tirà
cat: tirànic	rel:has_derived_form	cat: tirànica
cat: tirànic	rel:has_derived_form	cat: tirànicament
cat: tirànic	rel:has_derived_form	cat: tirànics
cat: tirànic	rel:has_derived_form	cat: tiràniques
cat: tirànicament	rel:etymology	cat: -ment
cat: tirànicament	rel:etymology	cat: tirànic
cat: titlla	rel:etymologically_related	cat: titllar
cat: titllar	rel:etymologically_related	cat: titlla
cat: titubar	rel:etymology	cat: titubare
cat: titubare	rel:etymological_origin_of	cat: titubar
cat: titubare	rel:etymological_origin_of	cat: titubejar
cat: titubejar	rel:etymology	cat: -ejar
cat: titubejar	rel:etymology	cat: titubare
cat: tità	rel:etymology	grc: Τιτάν
cat: tió	rel:etymology	lat: titionem
cat: tió	rel:has_derived_form	cat: tions
cat: tió	rel:has_derived_form	cat: tió de Nadal
cat: tió de Nadal	rel:etymological_origin_of	eng: tió de Nadal
cat: tió de Nadal	rel:etymological_origin_of	spa: tió de Nadal
cat: tió de Nadal	rel:has_derived_form	cat: tions de Nadal
cat: toldre	rel:etymology	lat: tollere
cat: tolerable	rel:etymologically_related	cat: tolerar
cat: tolerar	rel:etymologically_related	cat: tolerable
cat: tolerar	rel:etymology	lat: tolerare
cat: tomba	rel:etymologically_related	cat: tombar
cat: tomba	rel:etymology	lat: tumba
cat: tombar	rel:etymologically_related	cat: tomba
cat: tomàquet	rel:etymology	cat: tomàtec
cat: tomàquet	rel:has_derived_form	cat: tomàquets
cat: tomàtec	rel:etymological_origin_of	cat: tomàquet
cat: tomàtec	rel:etymology	spa: tomate
cat: tona	rel:etymological_origin_of	cat: quilotona
cat: tontina	rel:has_derived_form	cat: tontines
cat: torcebraç	rel:etymologically_related	cat: torçar
cat: torcecoll	rel:etymologically_related	cat: torçar
cat: torcedor	rel:etymologically_related	cat: torçar
cat: torcedura	rel:etymologically_related	cat: torçar
cat: torcedís	rel:etymologically_related	cat: torçar
cat: torcejar	rel:etymologically_related	cat: torçar
cat: torcívol	rel:etymologically_related	cat: torçar
cat: torn	rel:has_derived_form	cat: torns
cat: tornar	rel:etymology	lat: tornare
cat: tornar	rel:has_derived_form	cat: tornar-se
cat: tornar-se	rel:has_derived_form	cat: tornar-se vermell
cat: tornar-se boig	rel:etymologically_related	cat: bogeria
cat: toro	rel:etymology	lat: taurus
cat: toro	rel:has_derived_form	cat: toros
cat: torpede	rel:has_derived_form	cat: torpedes
cat: torre	rel:etymology	lat: turris
cat: torró	rel:has_derived_form	cat: torrons
cat: tors	rel:has_derived_form	cat: torsos
cat: tort	rel:etymology	lat: tortus
cat: tortuga	rel:has_derived_form	cat: tortugues
cat: toràcic	rel:etymologically_related	cat: tòrax
cat: toràcic	rel:has_derived_form	cat: toràcica
cat: toràcic	rel:has_derived_form	cat: toràcics
cat: toràcic	rel:has_derived_form	cat: toràciques
cat: torçada	rel:etymologically_related	cat: torçar
cat: torçar	rel:etymologically_related	cat: torcebraç
cat: torçar	rel:etymologically_related	cat: torcecoll
cat: torçar	rel:etymologically_related	cat: torcedor
cat: torçar	rel:etymologically_related	cat: torcedura
cat: torçar	rel:etymologically_related	cat: torcedís
cat: torçar	rel:etymologically_related	cat: torcejar
cat: torçar	rel:etymologically_related	cat: torcívol
cat: torçar	rel:etymologically_related	cat: torçada
cat: tos	rel:etymological_origin_of	cat: estossegar
cat: tossir	rel:etymology	lat: tussire
cat: tost	rel:etymological_origin_of	cat: tantost
cat: tost	rel:etymology	lat: tostum
cat: tot	rel:etymological_origin_of	cat: sobretot
cat: tot	rel:etymology	lat: totus
cat: tot junt	rel:etymologically_related	cat: junt
cat: total	rel:etymological_origin_of	cat: totalment
cat: totalment	rel:etymology	cat: -ment
cat: totalment	rel:etymology	cat: total
cat: tou	rel:has_derived_form	cat: estovar
cat: toxicitat	rel:etymologically_related	cat: tòxic
cat: toxicitat	rel:has_derived_form	cat: toxicitats
cat: tractament	rel:etymology	cat: -ment
cat: tractament	rel:etymology	cat: tractar
cat: tractament	rel:has_derived_form	cat: tractaments
cat: tractar	rel:etymological_origin_of	cat: tractament
cat: tractar	rel:etymology	lat: tractare
cat: tractar	rel:has_derived_form	cat: tractar de
cat: tractar	rel:has_derived_form	cat: tractar-se
cat: tradicional	rel:etymological_origin_of	cat: tradicionalment
cat: tradicional	rel:etymologically_related	cat: tradició
cat: tradicional	rel:has_derived_form	cat: tradicionals
cat: tradicionalment	rel:etymology	cat: -ment
cat: tradicionalment	rel:etymology	cat: tradicional
cat: tradició	rel:etymologically_related	cat: tradicional
cat: tradició	rel:etymologically_related	cat: traïció
cat: tradició	rel:etymology	lat: traditionem
cat: tradició	rel:has_derived_form	cat: tradicions
cat: traducció	rel:has_derived_form	cat: traduccions
cat: traduir	rel:etymology	lat: traducere
cat: tragèdia	rel:etymologically_related	cat: tràgic
cat: tragèdia	rel:has_derived_form	cat: tragèdies
cat: trair	rel:etymologically_related	cat: traïció
cat: trair	rel:etymologically_related	cat: traïdor
cat: trair	rel:etymology	lat: tradere
cat: tram	rel:etymology	lat: trama
cat: trampa	rel:has_derived_form	cat: trampes
cat: tranquil·la	rel:etymological_origin_of	cat: tranquil·lament
cat: tranquil·lament	rel:etymology	cat: -ment
cat: tranquil·lament	rel:etymology	cat: tranquil·la
cat: trans-	rel:etymology	lat: trans
cat: transcriure	rel:etymology	lat: transcribo
cat: transfondre	rel:etymologically_related	cat: transfusió
cat: transfondre	rel:etymology	lat: transfundere
cat: transformació	rel:etymology	lat: transformatio
cat: transformació	rel:has_derived_form	cat: transformacions
cat: transformar	rel:etymology	lat: transformo
cat: transfusió	rel:etymologically_related	cat: transfondre
cat: transgenerisme	rel:etymology	cat: -isme
cat: transgenerisme	rel:etymology	cat: transgènere
cat: transgènere	rel:etymological_origin_of	cat: transgenerisme
cat: transgènere	rel:has_derived_form	cat: transgenerisme
cat: transitiu	rel:etymological_origin_of	cat: transitivament
cat: transitiu	rel:has_derived_form	cat: transitivament
cat: transitivament	rel:etymology	cat: -ment
cat: transitivament	rel:etymology	cat: transitiu
cat: transitori	rel:has_derived_form	cat: transitoris
cat: transitori	rel:has_derived_form	cat: transitòria
cat: transitori	rel:has_derived_form	cat: transitòries
cat: transmetre	rel:etymologically_related	cat: permetre
cat: transmetre	rel:etymologically_related	cat: transmissió
cat: transmetre	rel:etymology	lat: transmittere
cat: transmissió	rel:etymologically_related	cat: transmetre
cat: transparent	rel:etymological_origin_of	cat: transparentment
cat: transparentment	rel:etymology	cat: -ment
cat: transparentment	rel:etymology	cat: transparent
cat: transportar	rel:etymology	lat: transportare
cat: transsexual	rel:etymological_origin_of	cat: transsexualitat
cat: transsexual	rel:has_derived_form	cat: transsexualitat
cat: transsexualitat	rel:etymology	cat: -itat
cat: transsexualitat	rel:etymology	cat: transsexual
cat: transurànic	rel:has_derived_form	cat: transurànica
cat: transurànic	rel:has_derived_form	cat: transurànics
cat: transurànic	rel:has_derived_form	cat: transuràniques
cat: trapezi	rel:etymologically_related	cat: trapezoide
cat: trapezi	rel:has_derived_form	cat: trapezis
cat: trapezi	rel:has_derived_form	cat: trapezoide
cat: trapezoide	rel:etymologically_related	cat: trapezi
cat: traqueal	rel:etymology	cat: -al
cat: traqueal	rel:etymology	cat: tràquea
cat: traqueal	rel:has_derived_form	cat: traqueals
cat: traqueotomia	rel:etymologically_related	cat: tràquea
cat: traqueotomia	rel:has_derived_form	cat: traqueotomies
cat: traqueïtis	rel:etymologically_related	cat: tràquea
cat: traspassar	rel:etymologically_related	cat: traspàs
cat: traspàs	rel:etymologically_related	cat: traspassar
cat: trauma	rel:etymologically_related	cat: traumàtic
cat: traumàtic	rel:etymologically_related	cat: trauma
cat: traumàtic	rel:has_derived_form	cat: traumàtica
cat: traumàtic	rel:has_derived_form	cat: traumàtics
cat: traumàtic	rel:has_derived_form	cat: traumàtiques
cat: trava	rel:etymologically_related	cat: travar
cat: travallengua	rel:has_derived_form	cat: travallengües
cat: travar	rel:etymologically_related	cat: trava
cat: travessa	rel:etymology	lat: transversa
cat: travessar	rel:etymology	lat: transversare
cat: traïció	rel:etymologically_related	cat: tradició
cat: traïció	rel:etymologically_related	cat: trair
cat: traïció	rel:etymologically_related	cat: traïdor
cat: traïció	rel:etymology	lat: traditio
cat: traïció	rel:has_derived_form	cat: alta traïció
cat: traïció	rel:has_derived_form	cat: traïcions
cat: traïdor	rel:etymologically_related	cat: trair
cat: traïdor	rel:etymologically_related	cat: traïció
cat: traïdor	rel:etymology	lat: traditor
cat: traïdor	rel:has_derived_form	cat: traïdors
cat: treball	rel:etymologically_related	cat: treballar
cat: treball	rel:etymology	lat: tripalium
cat: treball	rel:has_derived_form	cat: treballs
cat: treballador	rel:etymology	cat: -dor
cat: treballador	rel:etymology	cat: treballar
cat: treballar	rel:etymological_origin_of	cat: treballador
cat: treballar	rel:etymologically_related	cat: treball
cat: tremolar	rel:etymology	lat: tremulare
cat: tren	rel:etymology	fra: train
cat: trenc	rel:etymologically_related	cat: trencar
cat: trenca	rel:etymologically_related	cat: trencar
cat: trencaaigües	rel:etymologically_related	cat: trencar
cat: trencable	rel:etymologically_related	cat: trencar
cat: trencable	rel:etymology	cat: -able
cat: trencable	rel:etymology	cat: trencar
cat: trencable	rel:has_derived_form	cat: trencables
cat: trencacaps	rel:etymologically_related	cat: trencar
cat: trencaclosques	rel:etymologically_related	cat: trencar
cat: trencacolls	rel:etymologically_related	cat: trencar
cat: trencacorrents	rel:etymologically_related	cat: trencar
cat: trencada	rel:etymologically_related	cat: trencar
cat: trencadella	rel:etymologically_related	cat: trencar
cat: trencadissa	rel:etymologically_related	cat: trencar
cat: trencador	rel:etymologically_related	cat: trencar
cat: trencadura	rel:etymologically_related	cat: trencar
cat: trencadís	rel:etymologically_related	cat: trencar
cat: trencaglaç	rel:etymologically_related	cat: trencar
cat: trencallums	rel:etymologically_related	cat: trencar
cat: trencament	rel:etymologically_related	cat: trencar
cat: trencanous	rel:etymologically_related	cat: trencar
cat: trencapassa	rel:etymologically_related	cat: trencar
cat: trencar	rel:etymological_origin_of	cat: trencable
cat: trencar	rel:etymologically_related	cat: a trencajunts
cat: trencar	rel:etymologically_related	cat: trenc
cat: trencar	rel:etymologically_related	cat: trenca
cat: trencar	rel:etymologically_related	cat: trencaaigües
cat: trencar	rel:etymologically_related	cat: trencable
cat: trencar	rel:etymologically_related	cat: trencacaps
cat: trencar	rel:etymologically_related	cat: trencaclosques
cat: trencar	rel:etymologically_related	cat: trencacolls
cat: trencar	rel:etymologically_related	cat: trencacorrents
cat: trencar	rel:etymologically_related	cat: trencada
cat: trencar	rel:etymologically_related	cat: trencadella
cat: trencar	rel:etymologically_related	cat: trencadissa
cat: trencar	rel:etymologically_related	cat: trencador
cat: trencar	rel:etymologically_related	cat: trencadura
cat: trencar	rel:etymologically_related	cat: trencadís
cat: trencar	rel:etymologically_related	cat: trencaglaç
cat: trencar	rel:etymologically_related	cat: trencallums
cat: trencar	rel:etymologically_related	cat: trencament
cat: trencar	rel:etymologically_related	cat: trencanous
cat: trencar	rel:etymologically_related	cat: trencapassa
cat: trencar	rel:etymologically_related	cat: trencat
cat: trencat	rel:etymologically_related	cat: trencar
cat: trencat	rel:has_derived_form	cat: ce trencada
cat: trencat	rel:has_derived_form	cat: trencada
cat: trencat	rel:has_derived_form	cat: trencats
cat: trenta	rel:etymology	lat: triginta
cat: trenta	rel:has_derived_form	cat: trenta-cinc
cat: trenta	rel:has_derived_form	cat: trenta-dos
cat: trenta	rel:has_derived_form	cat: trenta-dues
cat: trenta	rel:has_derived_form	cat: trenta-huit
cat: trenta	rel:has_derived_form	cat: trenta-nou
cat: trenta	rel:has_derived_form	cat: trenta-quatre
cat: trenta	rel:has_derived_form	cat: trenta-set
cat: trenta	rel:has_derived_form	cat: trenta-sis
cat: trenta	rel:has_derived_form	cat: trenta-tres
cat: trenta	rel:has_derived_form	cat: trenta-un
cat: trenta	rel:has_derived_form	cat: trenta-una
cat: trenta	rel:has_derived_form	cat: trenta-vuit
cat: trenta	rel:has_derived_form	cat: trentes
cat: trenta-cinc	rel:has_derived_form	cat: trenta-cincs
cat: trenta-dos	rel:has_derived_form	cat: trenta-doses
cat: trenta-nou	rel:has_derived_form	cat: trenta-nous
cat: trenta-quatre	rel:has_derived_form	cat: trenta-quatres
cat: trenta-set	rel:has_derived_form	cat: trenta-sets
cat: trenta-sis	rel:has_derived_form	cat: trenta-sisos
cat: trenta-tres	rel:has_derived_form	cat: trenta-tresos
cat: trenta-un	rel:has_derived_form	cat: trenta-uns
cat: trenta-vuit	rel:has_derived_form	cat: trenta-vuits
cat: trenta-vuitè	rel:has_derived_form	cat: trenta-vuitenes
cat: trenta-vuitè	rel:has_derived_form	cat: trenta-vuitens
cat: trentè	rel:has_derived_form	cat: trentenes
cat: tres	rel:etymologically_related	cat: terç
cat: tres	rel:etymology	lat: tres
cat: tres	rel:has_derived_form	cat: tresos
cat: tret	rel:etymology	lat: tractus
cat: tretze	rel:etymology	lat: tredecim
cat: tretze	rel:has_derived_form	cat: tretzes
cat: treure	rel:etymologically_related	cat: atreure
cat: treure	rel:etymologically_related	cat: extreure
cat: treure	rel:etymologically_related	cat: retreure
cat: treure	rel:etymology	lat: trahere
cat: treure foc pels queixals	rel:etymologically_related	cat: queixal
cat: tri-	rel:etymological_origin_of	cat: tridimensional
cat: triangle	rel:etymologically_related	cat: triangular
cat: triangular	rel:etymologically_related	cat: triangle
cat: tribòmetre	rel:has_derived_form	cat: tribòmetres
cat: tribú	rel:has_derived_form	cat: tribuns
cat: tricicle	rel:etymologically_related	cat: bicicleta
cat: tricicle	rel:has_derived_form	cat: tricicles
cat: trident	rel:etymology	lat: tridens
cat: tridimensional	rel:etymology	cat: dimensional
cat: tridimensional	rel:etymology	cat: tri-
cat: tridimensional	rel:has_derived_form	cat: tridimensionals
cat: trigonometria	rel:etymological_origin_of	cat: trigonomètric
cat: trigonomètric	rel:etymology	cat: -ic
cat: trigonomètric	rel:etymology	cat: trigonometria
cat: trigonomètric	rel:has_derived_form	cat: trigonomètrica
cat: trigonomètric	rel:has_derived_form	cat: trigonomètrics
cat: trigonomètric	rel:has_derived_form	cat: trigonomètriques
cat: trilió	rel:etymology	fra: trillion
cat: trilió	rel:has_derived_form	cat: trilions
cat: trilió	rel:has_derived_form	cat: trilionèsim
cat: trill	rel:etymologically_related	cat: trillar
cat: trillar	rel:etymologically_related	cat: trill
cat: trillar	rel:etymology	lat: tribulare
cat: trinxador	rel:etymologically_related	cat: trinxar
cat: trinxar	rel:etymologically_related	cat: trinxador
cat: trinxar	rel:etymologically_related	cat: trinxat
cat: trinxar	rel:etymology	fro: trenchier
cat: trinxat	rel:etymological_origin_of	eng: trinxat
cat: trinxat	rel:etymologically_related	cat: trinxar
cat: trinxera	rel:has_derived_form	cat: atrinxerament
cat: trinxera	rel:has_derived_form	cat: atrinxerar
cat: trinxera	rel:has_derived_form	cat: trinxeres
cat: tripa	rel:etymological_origin_of	cat: destripar
cat: tripa	rel:etymological_origin_of	cat: estripar
cat: trist	rel:etymology	lat: tristis
cat: trist	rel:has_derived_form	cat: entristir
cat: trist	rel:has_derived_form	cat: tristament
cat: trist	rel:has_derived_form	cat: tristesa
cat: triumvirat	rel:etymology	cat: triumviratus
cat: triumviratus	rel:etymological_origin_of	cat: triumvirat
cat: trivial	rel:etymological_origin_of	cat: trivialitzar
cat: trivialitzar	rel:etymology	cat: -itzar
cat: trivialitzar	rel:etymology	cat: trivial
cat: tro	rel:etymology	lat: tonus
cat: tro	rel:has_derived_form	cat: trons
cat: trobable	rel:etymological_origin_of	cat: introbable
cat: trobar	rel:etymology	pro: trobar
cat: trobar	rel:has_derived_form	cat: trobar a faltar
cat: trobar	rel:has_derived_form	cat: trobar-se
cat: trofeu	rel:has_derived_form	cat: trofeus
cat: trompa	rel:etymological_origin_of	cat: trompeta
cat: trompeta	rel:etymological_origin_of	cat: trompetista
cat: trompeta	rel:etymology	cat: -eta
cat: trompeta	rel:etymology	cat: trompa
cat: trompeta	rel:has_derived_form	cat: trompetes
cat: trompetista	rel:etymology	cat: -ista
cat: trompetista	rel:etymology	cat: trompeta
cat: trompetista	rel:has_derived_form	cat: trompetistes
cat: tron	rel:has_derived_form	cat: trons
cat: tronar	rel:etymology	lat: tonare
cat: tronc	rel:etymology	lat: truncus
cat: tropo-	rel:etymology	grc: τρόπος
cat: tropopausa	rel:etymologically_related	cat: estratopausa
cat: tropopausa	rel:etymologically_related	cat: mesopausa
cat: tropopausa	rel:etymologically_related	cat: troposfera
cat: tropopausa	rel:has_derived_form	cat: tropopauses
cat: troposfera	rel:etymologically_related	cat: tropopausa
cat: troposfera	rel:has_derived_form	cat: troposferes
cat: tros	rel:etymological_origin_of	cat: destrossar
cat: truita	rel:etymology	lat: tructa
cat: truita	rel:has_derived_form	cat: truita arc de Sant Martí
cat: truita	rel:has_derived_form	cat: truita de rierol
cat: truita	rel:has_derived_form	cat: truita irisada
cat: tràgic	rel:etymologically_related	cat: tragèdia
cat: tràquea	rel:etymological_origin_of	cat: traqueal
cat: tràquea	rel:etymologically_related	cat: traqueotomia
cat: tràquea	rel:etymologically_related	cat: traqueïtis
cat: tràquea	rel:has_derived_form	cat: traqueal
cat: tràquea	rel:has_derived_form	cat: tràquees
cat: trèvol	rel:etymological_origin_of	spa: trébol
cat: trèvol	rel:etymology	grc: τρίφυλλον
cat: trèvol	rel:has_derived_form	cat: trèvols
cat: trímer	rel:has_derived_form	cat: trímera
cat: trímer	rel:has_derived_form	cat: trímeres
cat: trímer	rel:has_derived_form	cat: trímers
cat: tu	rel:etymology	lat: tu
cat: tub	rel:etymology	lat: tubus
cat: tub	rel:has_derived_form	cat: tubs
cat: tuf	rel:has_derived_form	cat: tufs
cat: tunisià	rel:etymologically_related	cat: Tunísia
cat: turc	rel:has_derived_form	cat: Turquia
cat: turc	rel:has_derived_form	cat: turca
cat: turc	rel:has_derived_form	cat: turcs
cat: turc	rel:has_derived_form	cat: turques
cat: turca	rel:has_derived_form	cat: turques
cat: turcman	rel:etymologically_related	cat: Turkmenistan
cat: turisme	rel:etymologically_related	cat: turista
cat: turisme	rel:etymologically_related	cat: turístic
cat: turista	rel:etymologically_related	cat: turisme
cat: turista	rel:etymologically_related	cat: turístic
cat: turista	rel:has_derived_form	cat: turistes
cat: turmell	rel:has_derived_form	cat: turmells
cat: turment	rel:etymology	lat: tormentum
cat: turístic	rel:etymologically_related	cat: turisme
cat: turístic	rel:etymologically_related	cat: turista
cat: txadià	rel:etymologically_related	cat: Txad
cat: txec	rel:etymology	ces: Čech
cat: txetxè	rel:etymologically_related	cat: Txetxènia
cat: txetxè	rel:etymology	rus: чеченец
cat: tàlem	rel:etymologically_related	cat: hipotàlem
cat: tàlem	rel:etymologically_related	cat: talàmic
cat: tàlem	rel:has_derived_form	cat: tàlems
cat: tàtar	rel:etymologically_related	cat: Tatarstan
cat: tènue	rel:etymology	lat: tenuis
cat: tènue	rel:has_derived_form	cat: tènues
cat: tèrbol	rel:has_derived_form	cat: enterbolir
cat: tèrmit	rel:has_derived_form	cat: termiter
cat: tèrmit	rel:has_derived_form	cat: tèrmits
cat: témer	rel:etymology	lat: timere
cat: tíbia	rel:etymology	lat: tibia
cat: tíbia	rel:has_derived_form	cat: tíbies
cat: tímid	rel:etymology	lat: timidus
cat: tímid	rel:has_derived_form	cat: tímides
cat: tímid	rel:has_derived_form	cat: tímids
cat: tímida	rel:etymological_origin_of	cat: tímidament
cat: tímidament	rel:etymology	cat: -ment
cat: tímidament	rel:etymology	cat: tímida
cat: típic	rel:etymological_origin_of	cat: atípic
cat: típic	rel:etymological_origin_of	cat: típicament
cat: típic	rel:etymologically_related	cat: tipus
cat: típicament	rel:etymology	cat: -ment
cat: típicament	rel:etymology	cat: típic
cat: títol	rel:etymology	lat: titulus
cat: títol	rel:has_derived_form	cat: títols
cat: tòrax	rel:etymologically_related	cat: toràcic
cat: tòrax	rel:has_derived_form	cat: tòraxs
cat: tòxic	rel:etymologically_related	cat: toxicitat
cat: tòxic	rel:has_derived_form	cat: tòxica
cat: tòxic	rel:has_derived_form	cat: tòxics
cat: tòxic	rel:has_derived_form	cat: tòxiques
cat: túnica	rel:has_derived_form	cat: túniques
cat: ubicació	rel:etymologically_related	cat: ubicar
cat: ubicació	rel:has_derived_form	cat: ubicacions
cat: ubicar	rel:etymologically_related	cat: ubicació
cat: udol	rel:etymologically_related	cat: udoladissa
cat: udol	rel:etymologically_related	cat: udolador
cat: udol	rel:etymologically_related	cat: udolaire
cat: udol	rel:etymologically_related	cat: udolament
cat: udol	rel:etymologically_related	cat: udolar
cat: udoladissa	rel:etymologically_related	cat: udol
cat: udolador	rel:etymologically_related	cat: udol
cat: udolaire	rel:etymologically_related	cat: udol
cat: udolament	rel:etymologically_related	cat: udol
cat: udolar	rel:etymologically_related	cat: udol
cat: udolar	rel:etymology	lat: ululare
cat: udòmetre	rel:has_derived_form	cat: udòmetres
cat: ufà	rel:has_derived_form	cat: ufana
cat: ufà	rel:has_derived_form	cat: ufanes
cat: ufà	rel:has_derived_form	cat: ufans
cat: ull	rel:etymology	lat: oclus
cat: ull	rel:has_derived_form	cat: ulls
cat: ulls secs	rel:etymologically_related	cat: sec
cat: ulular	rel:etymology	lat: ululare
cat: un	rel:etymology	lat: unum
cat: un	rel:has_derived_form	cat: una
cat: un	rel:has_derived_form	cat: unes
cat: un	rel:has_derived_form	cat: uns
cat: una	rel:etymology	lat: una
cat: una	rel:has_derived_form	cat: cinquanta-una
cat: una	rel:has_derived_form	cat: huitanta-una
cat: una	rel:has_derived_form	cat: noranta-una
cat: una	rel:has_derived_form	cat: quaranta-una
cat: una	rel:has_derived_form	cat: seixanta-una
cat: una	rel:has_derived_form	cat: setanta-una
cat: una	rel:has_derived_form	cat: trenta-una
cat: una	rel:has_derived_form	cat: vint-i-una
cat: una	rel:has_derived_form	cat: vuitanta-una
cat: unena	rel:etymologically_related	cat: primera
cat: unes	rel:etymology	lat: unas
cat: ungla	rel:has_derived_form	cat: ungles
cat: unicel·lular	rel:etymologically_related	cat: cel·lular
